timestamp,cnt,inerpolated,raw_cq,af3,f7,f3,fc5,t7,p7,o1,o2,p8,t8,fc6,f4,f8,af4,gyrox,gyroy,epoc_timestamp,epoc_es_timestamp,func_id,func_value,marker,sync_signal
1654062,46.0,0.0,0.0,4513.333333333334,4169.74358974359,4327.6923076923085,4816.923076923077,3773.8461538461543,4222.051282051282,4262.051282051282,3995.3846153846157,4400.512820512821,4095.8974358974365,4266.666666666667,4330.256410256411,4417.435897435898,4366.666666666667,1678.0,1687.0,1655.799,1542.309814453125,0.0,0.0,0.0,0.0
1654062,47.0,0.0,0.0,4519.48717948718,4173.333333333334,4334.871794871796,4810.256410256411,3776.410256410257,4229.2307692307695,4265.641025641026,3997.9487179487182,4404.615384615385,4097.948717948719,4265.641025641026,4329.743589743591,4417.435897435898,4366.153846153847,1677.0,1687.0,1655.806,1542.309814453125,0.0,0.0,0.0,0.0
1654062,48.0,0.0,0.0,4519.48717948718,4166.153846153847,4329.743589743591,4812.307692307693,3778.9743589743593,4235.384615384616,4267.179487179487,3984.1025641025644,4390.769230769231,4086.1538461538466,4264.615384615385,4323.076923076924,4406.153846153847,4361.025641025642,1678.0,1688.0,1655.814,1542.309814453125,0.0,0.0,0.0,0.0
1654157,49.0,0.0,0.0,4518.974358974359,4165.641025641026,4331.282051282052,4809.2307692307695,3777.435897435898,4226.666666666667,4262.564102564103,3990.7692307692314,4395.384615384616,4087.1794871794878,4265.128205128206,4322.564102564103,4407.179487179487,4362.051282051282,1678.0,1686.0,1655.822,1542.341064453125,0.0,0.0,0.0,0.0
1654157,50.0,0.0,0.0,4516.410256410257,4172.307692307693,4334.358974358975,4815.8974358974365,3772.820512820513,4220.512820512821,4258.974358974359,3994.8717948717954,4400.512820512821,4092.820512820513,4266.153846153847,4328.717948717949,4410.256410256411,4367.179487179487,1679.0,1687.0,1655.83,1542.341064453125,0.0,0.0,0.0,0.0
1654157,51.0,0.0,0.0,4510.769230769231,4168.717948717949,4327.6923076923085,4817.435897435898,3770.7692307692314,4225.641025641026,4264.615384615385,3988.205128205129,4391.794871794872,4086.666666666667,4263.076923076924,4323.589743589744,4401.025641025642,4363.589743589744,1680.0,1686.0,1655.838,1542.341064453125,0.0,0.0,0.0,0.0
1654158,52.0,0.0,0.0,4511.282051282052,4161.538461538462,4322.564102564103,4808.717948717949,3771.2820512820517,4223.589743589744,4270.769230769231,4040.5128205128212,4393.846153846154,4084.1025641025644,4262.051282051282,4315.8974358974365,4394.871794871796,4357.948717948719,1680.0,1687.0,1655.845,1542.341064453125,0.0,0.0,0.0,0.0
1654158,53.0,0.0,0.0,4512.307692307693,4162.051282051282,4321.538461538462,4812.307692307693,3774.358974358975,4218.461538461539,4269.2307692307695,4130.256410256411,4406.153846153847,4091.2820512820517,4264.615384615385,4318.974358974359,4398.461538461539,4357.948717948719,1681.0,1687.0,1655.853,1542.341064453125,0.0,0.0,0.0,0.0
1654158,54.0,0.0,0.0,4511.282051282052,4165.641025641026,4322.051282051282,4812.820512820514,3772.820512820513,4224.615384615385,4265.641025641026,4153.333333333334,4402.564102564103,4090.7692307692314,4265.641025641026,4318.974358974359,4397.948717948719,4358.461538461539,1682.0,1688.0,1655.861,1542.341064453125,0.0,0.0,0.0,0.0
1654158,55.0,0.0,0.0,4510.769230769231,4163.589743589744,4323.589743589744,4813.333333333334,3768.717948717949,4225.128205128206,4260.000000000001,4121.025641025642,4386.153846153847,4079.48717948718,4267.179487179487,4313.333333333334,4391.282051282052,4354.358974358975,1683.0,1687.0,1655.869,1542.341064453125,0.0,0.0,0.0,0.0
1654158,56.0,0.0,0.0,4509.2307692307695,4158.974358974359,4321.538461538462,4811.282051282052,3768.717948717949,4220.000000000001,4258.974358974359,4118.461538461539,4382.564102564103,4075.3846153846157,4266.153846153847,4313.333333333334,4388.205128205129,4350.256410256411,1682.0,1688.0,1655.877,1542.341064453125,0.0,0.0,0.0,0.0
1654158,57.0,0.0,0.0,4508.205128205129,4158.974358974359,4318.461538461539,4805.128205128206,3770.2564102564106,4218.974358974359,4263.076923076924,4145.641025641026,4394.358974358975,4080.5128205128212,4263.589743589744,4316.923076923077,4389.743589743591,4351.794871794872,1684.0,1687.0,1655.885,1542.341064453125,0.0,0.0,0.0,0.0
1654159,58.0,0.0,0.0,4512.307692307693,4160.512820512821,4318.974358974359,4815.8974358974365,3769.7435897435903,4212.820512820514,4261.538461538462,4154.871794871796,4394.358974358975,4082.564102564103,4265.641025641026,4316.923076923077,4392.307692307693,4353.846153846154,1682.0,1687.0,1655.892,1542.341064453125,0.0,0.0,0.0,0.0
1654159,59.0,0.0,0.0,4515.384615384616,4165.128205128206,4323.076923076924,4813.333333333334,3768.205128205129,4209.74358974359,4258.461538461539,4141.025641025642,4384.615384615385,4080.0000000000005,4266.153846153847,4312.307692307693,4395.384615384616,4354.358974358975,1683.0,1687.0,1655.901,1542.341064453125,0.0,0.0,0.0,0.0
1654159,60.0,0.0,0.0,4513.333333333334,4165.641025641026,4325.641025641026,4807.6923076923085,3770.2564102564106,4220.000000000001,4258.974358974359,4131.794871794872,4383.589743589744,4076.9230769230776,4266.666666666667,4312.307692307693,4392.820512820514,4354.871794871796,1682.0,1686.0,1655.908,1542.341064453125,0.0,0.0,0.0,0.0
1654285,61.0,0.0,0.0,4514.871794871796,4161.538461538462,4323.589743589744,4814.358974358975,3772.307692307693,4224.102564102564,4258.974358974359,4137.948717948719,4383.076923076924,4076.410256410257,4267.179487179487,4317.948717948719,4387.6923076923085,4357.435897435898,1681.0,1687.0,1655.916,1542.4349365234375,0.0,0.0,0.0,0.0
1654286,62.0,0.0,0.0,4516.410256410257,4163.589743589744,4321.538461538462,4810.769230769231,3769.7435897435903,4217.948717948719,4258.461538461539,4142.051282051282,4387.179487179487,4080.0000000000005,4264.102564102564,4317.435897435898,4390.256410256411,4358.974358974359,1681.0,1686.0,1655.925,1542.4349365234375,0.0,0.0,0.0,0.0
1654287,63.0,0.0,0.0,4515.384615384616,4166.666666666667,4326.666666666667,4813.846153846154,3767.1794871794878,4211.282051282052,4255.8974358974365,4141.025641025642,4393.333333333334,4082.0512820512827,4265.641025641026,4318.461538461539,4396.410256410257,4361.538461538462,1680.0,1687.0,1655.931,1542.4349365234375,0.0,0.0,0.0,0.0
1654287,64.0,0.0,512.0,4517.948717948719,4165.128205128206,4330.769230769231,4814.358974358975,3771.2820512820517,4217.435897435898,4259.48717948718,4148.717948717949,4382.564102564103,4076.9230769230776,4267.6923076923085,4322.051282051282,4397.435897435898,4365.128205128206,1679.0,1686.0,1655.939,1542.4349365234375,0.0,0.0,0.0,0.0
1654287,65.0,0.0,0.0,4521.025641025642,4165.128205128206,4327.179487179487,4811.282051282052,3776.9230769230776,4233.846153846154,4268.205128205129,4151.794871794872,4380.512820512821,4076.9230769230776,4268.205128205129,4323.589743589744,4396.410256410257,4369.2307692307695,1679.0,1687.0,1655.948,1542.4349365234375,0.0,0.0,0.0,0.0
1654287,66.0,0.0,509.0,4528.205128205129,4171.794871794872,4332.307692307693,4811.794871794872,3776.410256410257,4233.846153846154,4269.2307692307695,4155.384615384616,4401.538461538462,4092.307692307693,4269.74358974359,4327.179487179487,4405.641025641026,4375.384615384616,1678.0,1686.0,1655.955,1542.4349365234375,0.0,0.0,0.0,0.0
1654287,67.0,0.0,531.0,4532.307692307693,4178.461538461539,4342.051282051282,4809.2307692307695,3777.435897435898,4224.102564102564,4267.6923076923085,4165.641025641026,4410.256410256411,4103.076923076924,4266.153846153847,4327.6923076923085,4413.333333333334,4376.923076923077,1677.0,1686.0,1655.964,1542.4349365234375,0.0,0.0,0.0,0.0
1654288,68.0,0.0,501.0,4522.564102564103,4171.794871794872,4332.820512820514,4816.410256410257,3780.0000000000005,4228.717948717949,4270.256410256411,4127.6923076923085,4402.564102564103,4093.333333333334,4265.128205128206,4323.076923076924,4403.076923076924,4368.205128205129,1677.0,1685.0,1655.971,1542.4349365234375,0.0,0.0,0.0,0.0
1654288,69.0,0.0,551.0,4515.384615384616,4167.179487179487,4325.128205128206,4813.846153846154,3778.9743589743593,4238.974358974359,4270.769230769231,4041.538461538462,4398.461538461539,4083.589743589744,4265.128205128206,4318.974358974359,4396.410256410257,4362.564102564103,1676.0,1685.0,1655.979,1542.4349365234375,0.0,0.0,0.0,0.0
1654288,70.0,0.0,547.0,4529.2307692307695,4178.974358974359,4337.435897435898,4808.717948717949,3778.9743589743593,4229.74358974359,4264.615384615385,3992.820512820513,4390.769230769231,4087.692307692308,4263.589743589744,4320.512820512821,4407.6923076923085,4367.179487179487,1677.0,1686.0,1655.986,1542.4349365234375,0.0,0.0,0.0,0.0
1654288,71.0,0.0,340.0,4538.461538461539,4189.74358974359,4347.179487179487,4812.307692307693,3780.512820512821,4213.333333333334,4262.564102564103,4001.0256410256416,4385.641025641026,4092.820512820513,4263.076923076924,4325.641025641026,4414.871794871796,4372.820512820514,1678.0,1686.0,1655.994,1542.4349365234375,0.0,0.0,0.0,0.0
1654288,72.0,0.0,457.0,4528.205128205129,4184.102564102564,4342.051282051282,4809.743589743591,3778.9743589743593,4218.974358974359,4266.666666666667,4009.7435897435903,4397.948717948719,4091.7948717948725,4263.589743589744,4323.589743589744,4407.6923076923085,4366.666666666667,1677.0,1688.0,1656.003,1542.4349365234375,0.0,0.0,0.0,0.0
1654288,73.0,0.0,477.0,4520.000000000001,4174.871794871796,4336.410256410257,4815.8974358974365,3779.48717948718,4230.256410256411,4266.666666666667,4006.1538461538466,4404.102564102564,4089.7435897435903,4266.153846153847,4322.051282051282,4403.076923076924,4361.538461538462,1678.0,1687.0,1656.011,1542.4349365234375,0.0,0.0,0.0,0.0
1654288,74.0,0.0,494.0,4528.717948717949,4178.461538461539,4340.512820512821,4816.410256410257,3786.1538461538466,4235.384615384616,4270.256410256411,4011.2820512820517,4405.128205128206,4101.025641025642,4264.615384615385,4326.666666666667,4412.307692307693,4373.846153846154,1678.0,1688.0,1656.017,1542.4349365234375,0.0,0.0,0.0,0.0
1654288,75.0,0.0,488.0,4536.923076923077,4188.717948717949,4351.282051282052,4809.2307692307695,3791.2820512820517,4240.000000000001,4278.974358974359,4011.7948717948725,4412.307692307693,4111.794871794872,4263.076923076924,4330.256410256411,4421.025641025642,4383.076923076924,1680.0,1687.0,1656.025,1542.4349365234375,0.0,0.0,0.0,0.0
1654289,76.0,0.0,0.0,4536.410256410257,4190.256410256411,4355.384615384616,4813.333333333334,3787.692307692308,4236.410256410257,4275.8974358974365,4004.615384615385,4408.205128205129,4105.641025641026,4266.666666666667,4330.256410256411,4418.461538461539,4375.8974358974365,1679.0,1685.0,1656.035,1542.4349365234375,0.0,0.0,0.0,0.0
1654402,77.0,0.0,318.0,4535.384615384616,4186.153846153847,4351.794871794872,4811.282051282052,3781.538461538462,4228.205128205129,4269.74358974359,4020.5128205128212,4408.717948717949,4101.538461538462,4266.666666666667,4328.717948717949,4417.948717948719,4376.410256410257,1680.0,1685.0,1656.041,1542.56005859375,0.0,0.0,0.0,0.0
1654402,78.0,0.0,494.0,4535.384615384616,4185.128205128206,4348.205128205129,4811.794871794872,3783.076923076924,4229.2307692307695,4275.384615384616,4049.7435897435903,4416.410256410257,4105.641025641026,4267.179487179487,4328.717948717949,4421.025641025642,4383.589743589744,1681.0,1686.0,1656.049,1542.56005859375,0.0,0.0,0.0,0.0
1654402,79.0,0.0,488.0,4534.358974358975,4187.179487179487,4347.179487179487,4814.871794871796,3791.2820512820517,4235.384615384616,4281.538461538462,4053.8461538461543,4410.256410256411,4106.153846153847,4266.153846153847,4328.717948717949,4418.461538461539,4381.025641025642,1683.0,1686.0,1656.056,1542.56005859375,0.0,0.0,0.0,0.0
1654402,80.0,0.0,0.0,4533.846153846154,4186.153846153847,4345.641025641026,4809.2307692307695,3791.7948717948725,4232.307692307693,4277.435897435898,4045.1282051282055,4403.589743589744,4104.615384615385,4264.102564102564,4324.615384615385,4414.358974358975,4374.871794871796,1683.0,1687.0,1656.064,1542.56005859375,0.0,0.0,0.0,0.0
1654402,81.0,0.0,318.0,4533.846153846154,4183.589743589744,4344.102564102564,4814.358974358975,3787.1794871794878,4227.6923076923085,4273.846153846154,4053.333333333334,4412.307692307693,4106.666666666667,4265.128205128206,4325.128205128206,4416.410256410257,4378.461538461539,1683.0,1688.0,1656.072,1542.56005859375,0.0,0.0,0.0,0.0
1654403,82.0,0.0,494.0,4534.871794871796,4188.205128205129,4347.6923076923085,4813.846153846154,3789.7435897435903,4232.307692307693,4277.435897435898,4058.9743589743593,4412.820512820514,4110.256410256411,4264.615384615385,4328.717948717949,4421.538461538462,4385.641025641026,1683.0,1687.0,1656.08,1542.56005859375,0.0,0.0,0.0,0.0
1654403,83.0,0.0,488.0,4534.358974358975,4190.769230769231,4347.6923076923085,4812.820512820514,3791.2820512820517,4235.384615384616,4277.948717948719,4045.6410256410263,4397.948717948719,4107.6923076923085,4265.128205128206,4327.6923076923085,4421.538461538462,4382.564102564103,1683.0,1686.0,1656.088,1542.56005859375,0.0,0.0,0.0,0.0
1654403,84.0,0.0,0.0,4532.820512820514,4185.641025641026,4337.435897435898,4816.410256410257,3783.589743589744,4232.307692307693,4272.307692307693,4035.3846153846157,4395.384615384616,4100.000000000001,4267.179487179487,4320.512820512821,4416.410256410257,4374.358974358975,1681.0,1686.0,1656.096,1542.56005859375,0.0,0.0,0.0,0.0
1654403,85.0,0.0,318.0,4528.205128205129,4180.512820512821,4331.282051282052,4811.794871794872,3775.3846153846157,4228.205128205129,4266.666666666667,4042.0512820512827,4406.666666666667,4097.435897435898,4264.102564102564,4317.948717948719,4416.923076923077,4372.307692307693,1681.0,1686.0,1656.103,1542.56005859375,0.0,0.0,0.0,0.0
1654404,86.0,0.0,494.0,4522.051282051282,4177.435897435898,4333.846153846154,4816.410256410257,3777.9487179487182,4225.128205128206,4268.717948717949,4055.8974358974365,4415.8974358974365,4103.589743589744,4263.589743589744,4324.615384615385,4421.025641025642,4376.410256410257,1679.0,1687.0,1656.111,1542.56005859375,0.0,0.0,0.0,0.0
1654405,87.0,0.0,488.0,4526.153846153847,4181.538461538462,4340.512820512821,4814.358974358975,3786.1538461538466,4230.256410256411,4275.384615384616,4060.5128205128212,4424.102564102564,4111.282051282052,4265.641025641026,4329.743589743591,4426.153846153847,4379.48717948718,1680.0,1687.0,1656.119,1542.56005859375,0.0,0.0,0.0,0.0
1654405,88.0,0.0,0.0,4539.48717948718,4190.256410256411,4348.205128205129,4810.256410256411,3790.2564102564106,4235.384615384616,4277.435897435898,4053.8461538461543,4424.615384615385,4113.846153846154,4265.641025641026,4331.282051282052,4429.743589743591,4380.000000000001,1678.0,1686.0,1656.127,1542.56005859375,0.0,0.0,0.0,0.0
1654405,89.0,0.0,318.0,4545.128205128206,4191.282051282052,4352.307692307693,4814.358974358975,3790.7692307692314,4228.717948717949,4272.307692307693,4048.717948717949,4417.948717948719,4111.282051282052,4264.102564102564,4329.743589743591,4427.6923076923085,4381.538461538462,1677.0,1687.0,1656.135,1542.56005859375,0.0,0.0,0.0,0.0
1654406,90.0,0.0,494.0,4534.358974358975,4180.512820512821,4345.641025641026,4810.256410256411,3788.205128205129,4227.179487179487,4270.256410256411,4046.666666666667,4418.974358974359,4106.153846153847,4264.102564102564,4325.641025641026,4418.974358974359,4380.512820512821,1677.0,1685.0,1656.142,1542.56005859375,0.0,0.0,0.0,0.0
1654406,91.0,0.0,488.0,4526.153846153847,4172.820512820514,4337.435897435898,4817.435897435898,3784.615384615385,4232.820512820514,4272.820512820514,4041.0256410256416,4420.512820512821,4101.025641025642,4267.179487179487,4326.666666666667,4412.820512820514,4376.410256410257,1677.0,1686.0,1656.15,1542.56005859375,0.0,0.0,0.0,0.0
1654406,92.0,0.0,0.0,4531.282051282052,4179.48717948718,4341.538461538462,4819.48717948718,3784.615384615385,4230.769230769231,4273.846153846154,4033.333333333334,4412.820512820514,4102.051282051282,4266.666666666667,4329.2307692307695,4418.461538461539,4377.948717948719,1678.0,1685.0,1656.158,1542.56005859375,0.0,0.0,0.0,0.0
1654531,93.0,0.0,318.0,4533.333333333334,4183.589743589744,4343.589743589744,4811.794871794872,3785.1282051282055,4229.2307692307695,4272.307692307693,4030.7692307692314,4402.564102564103,4102.051282051282,4264.102564102564,4325.128205128206,4417.948717948719,4374.871794871796,1677.0,1687.0,1656.166,1542.6851806640625,0.0,0.0,0.0,0.0
1654531,94.0,0.0,494.0,4525.128205128206,4176.923076923077,4334.358974358975,4812.820512820514,3786.1538461538466,4234.358974358975,4271.794871794872,4035.3846153846157,4398.974358974359,4094.358974358975,4266.153846153847,4324.102564102564,4407.179487179487,4366.153846153847,1679.0,1687.0,1656.174,1542.6851806640625,0.0,0.0,0.0,0.0
1654531,95.0,0.0,488.0,4524.615384615385,4177.948717948719,4334.358974358975,4810.769230769231,3790.2564102564106,4235.8974358974365,4277.435897435898,4043.589743589744,4407.179487179487,4096.410256410257,4267.179487179487,4329.2307692307695,4412.820512820514,4374.871794871796,1679.0,1686.0,1656.182,1542.6851806640625,0.0,0.0,0.0,0.0
1654531,96.0,0.0,0.0,4524.615384615385,4182.051282051282,4338.974358974359,4815.384615384616,3789.2307692307695,4235.384615384616,4277.948717948719,4043.589743589744,4412.307692307693,4100.000000000001,4268.717948717949,4330.256410256411,4421.538461538462,4382.564102564103,1680.0,1685.0,1656.19,1542.6851806640625,0.0,0.0,0.0,0.0
1654531,97.0,0.0,318.0,4516.410256410257,4179.48717948718,4335.384615384616,4815.384615384616,3784.1025641025644,4237.435897435898,4274.358974358975,4032.307692307693,4406.153846153847,4092.820512820513,4264.102564102564,4324.615384615385,4410.769230769231,4369.743589743591,1681.0,1685.0,1656.197,1542.6851806640625,0.0,0.0,0.0,0.0
1654531,98.0,0.0,494.0,4513.333333333334,4174.871794871796,4329.2307692307695,4809.743589743591,3782.0512820512827,4232.307692307693,4274.871794871796,4025.1282051282055,4398.974358974359,4084.1025641025644,4259.48717948718,4321.538461538462,4398.974358974359,4356.923076923077,1683.0,1685.0,1656.206,1542.6851806640625,0.0,0.0,0.0,0.0
1654531,99.0,0.0,488.0,4511.794871794872,4165.128205128206,4321.538461538462,4814.358974358975,3781.538461538462,4226.153846153847,4270.769230769231,4022.0512820512827,4387.6923076923085,4071.7948717948725,4263.589743589744,4319.48717948718,4391.282051282052,4353.846153846154,1683.0,1685.0,1656.214,1542.6851806640625,0.0,0.0,0.0,0.0
