timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker01610304746.110125,-23.92578125,33.203125,-317.3828125,-800.29296875,57.6171875 
1610304753.6290312,6.34765625,43.9453125,-327.63671875,461.9140625,-21.484375
1610304753.6329374,46.38671875,33.203125,-1.953125,-850.09765625,16.6015625
1610304753.6368437,80.56640625,31.73828125,337.40234375,-1000.0,-30.76171875
1610304753.64075,40.0390625,35.15625,376.46484375,165.52734375,15.13671875
1610304753.6446562,-9.765625,30.76171875,-74.21875,-830.078125,70.80078125
1610304753.6485624,-5.859375,33.203125,-418.45703125,610.83984375,34.66796875
1610304753.6524687,52.734375,35.64453125,-82.51953125,-671.875,7.32421875
1610304753.656375,91.796875,26.85546875,299.8046875,-1000.0,27.83203125
1610304753.6602812,39.0625,31.73828125,118.1640625,8.7890625,95.21484375
1610304753.6641874,-11.23046875,41.015625,-270.01953125,-866.2109375,63.96484375
1610304753.6680937,-3.90625,33.203125,-210.44921875,772.94921875,55.6640625
1610304753.655125,43.9453125,30.2734375,-32.71484375,-460.9375,70.3125
1610304753.6590312,89.35546875,33.203125,242.67578125,-1000.0,48.33984375
1610304753.6629374,52.24609375,32.71484375,466.796875,-97.65625,36.62109375
1610304753.6668437,-2.9296875,38.57421875,123.046875,-909.1796875,-3.41796875
1610304753.67075,-8.7890625,42.96875,-326.171875,907.2265625,-41.9921875
1610304753.6746562,17.08984375,35.64453125,-267.08984375,-248.046875,22.94921875
1610304753.6785624,70.3125,33.69140625,154.78515625,-1000.0,68.84765625
1610304753.6824687,51.26953125,31.25,441.89453125,-204.1015625,39.0625
1610304753.686375,-19.53125,22.94921875,53.7109375,-966.796875,-10.25390625
1610304753.6902812,-28.3203125,25.390625,-331.54296875,-982.91015625,-8.7890625
1610304753.6941874,14.16015625,28.3203125,-105.95703125,-61.5234375,53.7109375
1610304753.6980937,70.3125,30.76171875,212.40234375,-1000.0,41.50390625
1610304753.700125,58.59375,30.76171875,182.6171875,-322.75390625,20.01953125
1610304753.7040312,-0.9765625,30.76171875,-179.6875,953.61328125,41.015625
1610304753.7079375,-5.859375,42.48046875,-229.00390625,-897.4609375,84.9609375
1610304753.7118437,36.1328125,49.31640625,-105.46875,84.9609375,73.73046875
1610304753.71575,85.44921875,41.9921875,134.27734375,-1000.0,31.25
1610304753.7196562,84.47265625,44.921875,326.66015625,-460.44921875,20.01953125
1610304753.7235625,20.99609375,40.0390625,102.05078125,832.51953125,-12.6953125
1610304753.7274687,-18.06640625,21.97265625,-201.66015625,-846.6796875,-4.8828125
1610304753.731375,2.9296875,20.99609375,-438.4765625,185.546875,57.6171875
1610304753.7352812,62.98828125,25.87890625,-77.63671875,-1000.0,52.734375
1610304753.7391875,69.3359375,23.92578125,498.046875,-642.578125,42.96875
1610304753.7430937,3.41796875,28.3203125,307.12890625,644.53125,59.08203125
1610304753.745125,-23.4375,30.76171875,-183.59375,-811.03515625,2.9296875
1610304753.7490313,0.48828125,41.9921875,-242.67578125,289.0625,-3.41796875
1610304753.7529376,44.43359375,36.62109375,79.58984375,-1000.0,17.08984375
1610304753.7568438,57.6171875,23.92578125,286.1328125,-820.3125,32.71484375
1610304753.76075,9.27734375,25.87890625,203.61328125,433.10546875,64.453125
1610304753.7646563,-20.01953125,32.71484375,-114.2578125,-799.31640625,77.63671875
1610304753.7685626,0.0,38.0859375,-303.22265625,398.92578125,62.5
1610304753.7724688,46.875,27.83203125,-147.94921875,-915.52734375,13.671875
1610304753.776375,67.3828125,21.484375,7.8125,-973.6328125,-73.2421875
1610304753.7802813,19.04296875,23.92578125,241.2109375,211.42578125,-41.50390625
1610304753.7841876,-19.53125,29.296875,-39.55078125,-814.94140625,-8.30078125
1610304753.7880938,2.9296875,34.66796875,-297.36328125,540.0390625,14.16015625
1610304753.790125,61.03515625,34.1796875,4.39453125,-762.20703125,36.1328125
1610304753.7940311,86.42578125,27.34375,415.0390625,-1000.0,41.015625
1610304753.7979374,37.109375,33.69140625,437.5,50.29296875,16.11328125
1610304753.8018436,-15.13671875,36.62109375,-56.15234375,-849.609375,-42.96875
1610304753.80575,-13.18359375,34.66796875,-281.25,706.0546875,-4.39453125
1610304753.8096561,36.1328125,38.0859375,-94.7265625,-556.640625,30.2734375
1610304753.8135624,79.58984375,35.15625,159.66796875,-1000.0,-8.7890625
1610304753.8174686,37.109375,34.66796875,80.56640625,-71.77734375,-3.90625
1610304753.821375,-27.34375,33.203125,-280.76171875,-890.13671875,15.625
1610304753.8252811,-30.2734375,25.390625,-266.6015625,848.14453125,-2.9296875
1610304753.8291874,21.484375,22.94921875,-90.8203125,-350.5859375,17.578125
1610304753.8330936,82.51953125,23.92578125,233.88671875,-1000.0,43.9453125
1610304753.835125,54.19921875,30.2734375,444.82421875,-175.29296875,-14.6484375
1610304753.8390312,1.953125,44.43359375,146.484375,-945.3125,-39.55078125
1610304753.8429375,0.48828125,47.8515625,-233.3984375,971.19140625,35.64453125
1610304753.8468437,28.3203125,30.76171875,-190.91796875,-146.97265625,27.34375
1610304753.85075,85.44921875,23.92578125,258.7890625,-1000.0,32.71484375
1610304753.8546562,73.73046875,36.62109375,431.15234375,-277.83203125,34.1796875
1610304753.8585625,2.44140625,33.69140625,-53.7109375,991.2109375,0.0
1610304753.8624687,-8.30078125,30.76171875,-498.046875,-937.98828125,36.1328125
1610304753.866375,31.25,42.96875,-260.7421875,12.6953125,72.75390625
1610304753.8702812,76.66015625,41.015625,251.46484375,-1000.0,62.5
1610304753.8741875,50.29296875,27.83203125,393.06640625,-420.41015625,46.38671875
1610304753.8780937,-14.16015625,22.94921875,150.390625,866.69921875,59.5703125
1610304753.880125,-18.5546875,30.76171875,-84.9609375,-858.3984375,68.359375
1610304753.8840313,17.08984375,33.203125,-150.390625,157.2265625,41.015625
1610304753.8879375,80.078125,41.015625,165.0390625,-1000.0,76.66015625
1610304753.8918438,81.54296875,46.875,440.4296875,-596.19140625,52.734375
1610304753.89575,10.25390625,31.73828125,286.1328125,695.80078125,10.25390625
1610304753.8996563,-8.30078125,27.83203125,-179.19921875,-818.84765625,41.015625
1610304753.9035625,11.23046875,30.76171875,-598.14453125,251.46484375,-20.99609375
1610304753.9074688,57.6171875,34.66796875,-212.890625,-1000.0,-29.78515625
1610304753.911375,88.8671875,47.36328125,437.98828125,-762.20703125,21.97265625
1610304753.9152813,21.484375,42.48046875,298.33984375,507.8125,16.6015625
1610304753.9191875,-29.78515625,30.2734375,-203.61328125,-802.24609375,-20.99609375
1610304753.9230938,1.46484375,31.73828125,-352.5390625,375.9765625,10.25390625
1610304753.926125,64.453125,44.43359375,84.47265625,-945.3125,60.05859375
1610304753.9300313,78.125,38.57421875,391.6015625,-927.24609375,91.30859375
1610304753.9339375,19.53125,33.203125,231.93359375,291.015625,86.42578125
1610304753.9378438,-12.6953125,40.0390625,-73.2421875,-811.03515625,15.13671875
1610304753.94175,-12.6953125,27.83203125,-202.1484375,503.41796875,22.94921875
1610304753.9456563,32.2265625,28.3203125,-134.27734375,-801.26953125,32.2265625
1610304753.9495625,69.3359375,35.15625,28.80859375,-1000.0,37.59765625
1610304753.9534688,26.3671875,31.73828125,324.21875,100.5859375,56.15234375
1610304753.957375,-12.20703125,36.1328125,81.0546875,-841.796875,53.7109375
1610304753.9612813,-0.48828125,41.9921875,-208.49609375,669.43359375,102.5390625
1610304753.9651875,43.45703125,40.52734375,-22.4609375,-598.6328125,59.08203125
1610304753.9690938,72.265625,35.15625,345.703125,-1000.0,20.01953125
1610304753.986125,29.78515625,27.83203125,502.44140625,-38.0859375,71.77734375
1610304753.9900312,-20.5078125,29.296875,24.4140625,-879.39453125,73.2421875
1610304753.9939375,-28.3203125,28.80859375,-339.84375,818.359375,67.3828125
1610304753.9978437,20.01953125,33.69140625,-77.63671875,-394.53125,40.52734375
1610304754.00175,79.58984375,40.52734375,252.9296875,-1000.0,-16.6015625
1610304754.0056562,56.15234375,43.9453125,139.6484375,-133.30078125,-15.625
1610304754.0095625,-6.34765625,42.96875,-213.8671875,-929.19921875,48.33984375
1610304754.0134687,-13.671875,39.0625,-242.1875,950.68359375,8.30078125
1610304754.017375,35.64453125,47.8515625,-117.67578125,-175.29296875,8.30078125
1610304754.0212812,84.9609375,50.78125,171.38671875,-1000.0,28.3203125
1610304754.0251875,57.12890625,39.0625,432.12890625,-241.69921875,2.44140625
1610304754.0290937,-1.953125,38.57421875,212.40234375,-987.79296875,17.578125
1610304754.030125,-8.30078125,36.62109375,-257.8125,-955.078125,0.0
1610304754.0340312,31.25,39.55078125,-258.7890625,-13.671875,-2.44140625
1610304754.0379374,78.125,39.0625,175.29296875,-1000.0,-18.5546875
1610304754.0418437,65.91796875,30.76171875,451.171875,-362.79296875,-15.625
1610304754.04575,4.39453125,30.76171875,125.48828125,920.41015625,2.9296875
1610304754.0496562,-23.92578125,39.55078125,-404.296875,-880.859375,9.765625
1610304754.0535624,9.765625,41.9921875,-332.03125,114.74609375,42.96875
1610304754.0574687,60.546875,36.1328125,187.5,-1000.0,25.390625
1610304754.061375,50.78125,32.2265625,299.8046875,-536.62109375,16.6015625
1610304754.0652812,-2.9296875,32.2265625,-126.46484375,753.90625,10.7421875
1610304754.0691874,-19.53125,29.296875,-287.59765625,-829.1015625,-6.8359375
1610304754.0730937,19.04296875,40.52734375,-213.37890625,229.4921875,-9.27734375
1610304754.075125,75.1953125,38.57421875,79.58984375,-1000.0,14.16015625
1610304754.0790312,63.96484375,21.97265625,399.90234375,-708.0078125,34.66796875
1610304754.0829375,10.7421875,29.296875,352.5390625,572.75390625,59.5703125
1610304754.0868437,-12.20703125,35.64453125,-73.2421875,-805.17578125,45.8984375
1610304754.09075,-0.9765625,31.73828125,-285.15625,328.125,44.43359375
1610304754.0946562,47.8515625,31.73828125,-48.828125,-990.234375,24.90234375
1610304754.0985625,68.84765625,36.1328125,273.4375,-873.53515625,50.78125
1610304754.1024687,20.01953125,32.71484375,269.53125,360.83984375,51.7578125
1610304754.106375,-14.6484375,23.4375,-441.40625,-806.640625,-40.0390625
1610304754.1102812,-8.30078125,24.90234375,-614.74609375,460.9375,34.66796875
1610304754.1141875,44.43359375,27.34375,82.03125,-850.5859375,85.44921875
1610304754.1180937,76.171875,32.2265625,327.63671875,-1000.0,-15.13671875
1610304754.120125,36.1328125,47.8515625,277.34375,159.66796875,-0.9765625
1610304754.1240313,-0.48828125,38.57421875,31.25,-830.078125,46.38671875
1610304754.1279376,-5.859375,17.08984375,-199.70703125,607.421875,33.69140625
1610304754.1318438,34.66796875,22.4609375,-34.1796875,-671.38671875,43.9453125
1610304754.13575,75.1953125,33.203125,293.9453125,-1000.0,59.08203125
1610304754.1396563,38.0859375,32.71484375,305.6640625,-14.16015625,27.83203125
1610304754.1435626,-16.11328125,25.87890625,-123.53515625,-866.69921875,-4.8828125
1610304754.1474688,-22.4609375,24.4140625,-479.4921875,765.13671875,32.2265625
1610304754.151375,29.78515625,27.34375,-339.35546875,-469.7265625,76.171875
1610304754.1552813,81.0546875,24.90234375,270.99609375,-1000.0,59.08203125
1610304754.1591876,41.015625,20.5078125,440.4296875,-121.09375,57.12890625
1610304754.1630938,-1.953125,37.109375,-76.171875,-914.0625,49.31640625
1610304754.165125,15.13671875,54.6875,-331.0546875,913.57421875,30.2734375
1610304754.1690311,39.55078125,37.109375,-62.5,-246.58203125,17.08984375
1610304754.1729374,70.3125,19.53125,289.0625,-1000.0,28.80859375
1610304754.1768436,45.8984375,27.83203125,469.23828125,-195.80078125,90.33203125
1610304754.18075,-14.16015625,35.64453125,160.64453125,-964.35546875,58.10546875
1610304754.1846561,-20.99609375,36.1328125,-279.78515625,-980.95703125,20.99609375
1610304754.1885624,22.94921875,31.25,-240.234375,-56.640625,62.01171875
1610304754.1924686,74.21875,31.25,-59.08203125,-1000.0,63.4765625
1610304754.196375,63.96484375,39.55078125,277.34375,-317.3828125,108.88671875
1610304754.2002811,6.8359375,36.62109375,271.97265625,959.9609375,69.3359375
1610304754.2041874,-4.39453125,39.0625,-269.53125,-902.83203125,24.90234375
1610304754.2080936,28.80859375,33.69140625,-281.73828125,73.2421875,39.55078125
1610304754.211125,75.1953125,20.5078125,221.19140625,-1000.0,68.84765625
1610304754.2150311,74.70703125,26.85546875,445.3125,-466.30859375,48.33984375
1610304754.2189374,8.30078125,34.66796875,76.171875,826.66015625,-11.23046875
1610304754.2228436,-29.296875,30.76171875,-349.609375,-847.16796875,-8.7890625
1610304754.22675,-4.8828125,25.390625,-244.140625,179.19921875,26.85546875
1610304754.2306561,65.4296875,22.94921875,80.56640625,-1000.0,31.73828125
1610304754.2345624,79.1015625,32.2265625,185.05859375,-646.484375,13.18359375
1610304754.2384686,15.625,44.43359375,-43.9453125,637.6953125,9.765625
1610304754.242375,-12.6953125,40.52734375,-196.2890625,-810.546875,20.5078125
1610304754.2462811,5.37109375,29.78515625,-173.33984375,287.59765625,44.43359375
1610304754.2501874,66.89453125,29.296875,94.7265625,-1000.0,67.87109375
1610304754.2540936,87.40234375,40.52734375,360.83984375,-819.82421875,15.625
1610304754.255125,17.578125,37.109375,316.40625,435.05859375,-18.5546875
1610304754.2590313,-18.5546875,36.1328125,-38.57421875,-800.78125,36.62109375
1610304754.2629375,9.765625,46.875,-278.80859375,408.203125,44.43359375
1610304754.2668438,65.4296875,40.52734375,3.41796875,-907.71484375,21.484375
1610304754.27075,85.9375,31.25,311.5234375,-972.16796875,24.90234375
1610304754.2746563,28.3203125,33.69140625,194.82421875,220.703125,-26.85546875
1610304754.2785625,-11.71875,34.1796875,-395.01953125,-820.3125,-17.08984375
1610304754.2824688,-6.34765625,31.25,-587.40234375,558.59375,74.70703125
1610304754.286375,42.96875,31.73828125,-20.5078125,-736.81640625,33.69140625
1610304754.2902813,80.56640625,27.83203125,334.9609375,-1000.0,12.20703125
1610304754.2941875,32.71484375,31.25,357.421875,52.24609375,52.24609375
1610304754.2980938,-1.953125,48.33984375,53.7109375,-852.05078125,29.78515625
1610304754.315125,10.7421875,46.38671875,-214.84375,712.40234375,-4.8828125
1610304754.3190312,43.9453125,30.76171875,-87.40234375,-540.52734375,11.71875
1610304754.3229375,86.9140625,32.2265625,259.765625,-1000.0,54.19921875
1610304754.3268437,45.8984375,29.296875,457.51953125,-68.359375,48.33984375
1610304754.33075,-12.6953125,27.83203125,157.2265625,-892.578125,55.17578125
1610304754.3346562,-6.8359375,35.64453125,-409.1796875,858.3984375,3.90625
1610304754.3385625,41.015625,38.57421875,-476.07421875,-333.49609375,-13.671875
1610304754.3424687,99.12109375,40.0390625,113.28125,-1000.0,35.64453125
1610304754.346375,73.73046875,36.62109375,476.5625,-167.96875,36.1328125
1610304754.3502812,5.859375,29.78515625,66.89453125,-946.2890625,41.9921875
1610304754.3541875,-17.08984375,27.34375,-316.40625,980.95703125,60.05859375
1610304754.3580937,10.25390625,20.01953125,-86.42578125,-128.41796875,47.8515625
1610304754.360125,74.21875,25.390625,292.96875,-1000.0,54.19921875
1610304754.3640313,60.05859375,28.3203125,428.22265625,-281.73828125,28.3203125
1610304754.3679376,-16.6015625,25.390625,90.8203125,984.86328125,-45.41015625
1610304754.3718438,-21.97265625,45.41015625,-245.60546875,-926.7578125,-57.6171875
1610304754.37575,17.578125,44.921875,-233.3984375,29.78515625,-59.08203125
1610304754.3796563,62.01171875,27.83203125,74.70703125,-1000.0,25.87890625
1610304754.3835626,53.22265625,34.1796875,349.609375,-412.109375,67.87109375
1610304754.3874688,0.48828125,32.2265625,194.82421875,878.90625,-11.71875
1610304754.391375,-22.94921875,22.94921875,-195.80078125,-863.28125,-13.671875
1610304754.3952813,-1.46484375,29.296875,-535.64453125,139.16015625,-14.16015625
1610304754.3991876,63.4765625,33.203125,-193.84765625,-1000.0,-17.08984375
1610304754.4030938,69.3359375,33.69140625,468.75,-579.58984375,47.8515625
1610304754.405125,9.765625,31.25,256.34765625,710.9375,56.15234375
1610304754.4090312,-23.4375,27.34375,-296.875,-820.80078125,23.92578125
1610304754.4129374,-1.46484375,32.2265625,-295.8984375,236.328125,-7.32421875
1610304754.4168437,75.68359375,45.8984375,89.84375,-1000.0,-24.90234375
1610304754.42075,84.47265625,42.48046875,284.1796875,-768.5546875,-12.6953125
1610304754.4246562,3.90625,29.296875,127.44140625,495.60546875,17.08984375
1610304754.4285624,-12.20703125,29.296875,-244.62890625,-798.33984375,33.69140625
1610304754.4324687,18.06640625,36.62109375,-285.64453125,353.02734375,69.82421875
1610304754.436375,53.7109375,37.59765625,-66.89453125,-959.9609375,51.7578125
1610304754.4402812,63.96484375,27.83203125,103.515625,-923.828125,39.55078125
1610304754.4441874,11.23046875,19.04296875,316.89453125,287.59765625,51.26953125
1610304754.4480937,-21.484375,20.01953125,34.66796875,-810.05859375,46.38671875
1610304754.453125,-1.46484375,26.3671875,-255.859375,496.09375,61.5234375
1610304754.4570312,54.19921875,36.62109375,-83.0078125,-806.640625,41.9921875
1610304754.4609375,88.37890625,37.109375,330.56640625,-1000.0,22.94921875
1610304754.4648438,43.9453125,36.62109375,439.453125,105.95703125,25.87890625
1610304754.46875,8.30078125,43.45703125,-96.6796875,-838.8671875,6.34765625
1610304754.4726562,13.18359375,40.52734375,-457.51953125,651.3671875,-12.20703125
