timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker01610305066.276125,18.06640625,40.52734375,-274.4140625,-858.88671875,27.34375
1610305067.6622813,23.92578125,31.73828125,410.64453125,-271.484375,46.38671875
1610305067.6661875,-8.7890625,31.73828125,28.3203125,975.09765625,49.8046875
1610305067.6700938,-14.6484375,35.15625,-220.21484375,955.078125,54.6875
1610305067.701125,16.11328125,32.71484375,-89.35546875,-144.04296875,21.484375
1610305067.7050312,60.05859375,23.4375,236.328125,-1000.0,-1.46484375
1610305067.7089374,50.78125,37.109375,426.26953125,-402.83203125,34.1796875
1610305067.7128437,24.4140625,46.38671875,108.3984375,859.86328125,65.91796875
1610305067.71675,3.90625,32.71484375,-311.03515625,-953.125,23.4375
1610305067.7206562,5.859375,20.01953125,-428.22265625,4.8828125,11.71875
1610305067.7245624,37.109375,18.06640625,-83.0078125,-1000.0,23.92578125
1610305067.7284687,26.85546875,20.99609375,430.6640625,-545.8984375,17.578125
1610305067.732375,-7.8125,34.1796875,157.2265625,706.0546875,14.6484375
1610305067.7362812,-13.18359375,33.69140625,-361.328125,-887.20703125,21.484375
1610305067.7401874,-1.46484375,19.53125,-266.6015625,154.296875,20.99609375
1610305067.7440937,48.33984375,27.83203125,263.18359375,-1000.0,25.87890625
1610305067.731125,69.3359375,43.9453125,443.84765625,-672.8515625,45.41015625
1610305067.7350314,5.37109375,35.15625,153.3203125,545.8984375,57.12890625
1610305067.7389376,-6.8359375,31.25,-194.3359375,-854.98046875,40.0390625
1610305067.7428439,15.13671875,36.1328125,-184.08203125,342.7734375,44.921875
1610305067.74675,40.0390625,23.4375,178.7109375,-931.640625,95.21484375
1610305067.7506564,57.12890625,30.2734375,304.19921875,-793.45703125,60.546875
1610305067.7545626,21.484375,44.43359375,91.30859375,418.45703125,18.5546875
1610305067.7584689,-15.13671875,26.85546875,-296.38671875,-850.5859375,-1.953125
1610305067.762375,-1.46484375,26.3671875,-427.734375,476.5625,-4.39453125
1610305067.7662814,30.2734375,31.25,-1.46484375,-802.734375,23.92578125
1610305067.7701876,54.19921875,35.64453125,425.78125,-925.29296875,17.578125
1610305067.7740939,26.85546875,41.50390625,347.65625,260.25390625,-1.46484375
1610305067.776125,-3.41796875,36.62109375,-281.73828125,-861.328125,-9.765625
1610305067.7800312,-0.48828125,37.59765625,-673.33984375,612.79296875,15.625
1610305067.7839375,30.76171875,36.1328125,-67.3828125,-630.37109375,24.90234375
1610305067.7878437,54.19921875,33.69140625,453.61328125,-1000.0,26.85546875
1610305067.79175,25.390625,38.57421875,326.66015625,105.95703125,30.76171875
1610305067.7956562,-3.41796875,28.3203125,-167.48046875,-882.8125,32.71484375
1610305067.7995625,-4.8828125,19.53125,-377.9296875,717.28515625,45.8984375
1610305067.8034687,20.99609375,32.2265625,-16.11328125,-463.8671875,3.90625
1610305067.807375,64.453125,40.52734375,136.71875,-1000.0,-19.04296875
1610305067.8112812,56.640625,46.38671875,46.38671875,-65.91796875,-20.5078125
1610305067.8151875,8.7890625,51.7578125,-125.48828125,-919.43359375,-54.19921875
1610305067.8190937,-11.71875,40.0390625,-316.40625,817.87109375,7.8125
1610305067.821125,22.94921875,29.78515625,-151.3671875,-316.89453125,50.78125
1610305067.8250313,51.7578125,23.92578125,315.4296875,-1000.0,5.859375
1610305067.8289375,34.1796875,28.80859375,427.734375,-236.81640625,-41.50390625
1610305067.8328438,14.16015625,32.71484375,-57.12890625,-996.58203125,-42.96875
1610305067.83675,0.48828125,25.390625,-338.8671875,925.78125,41.9921875
1610305067.8406563,17.08984375,19.53125,-201.171875,-183.59375,29.296875
1610305067.8445625,49.8046875,18.5546875,205.56640625,-1000.0,11.23046875
1610305067.8484688,29.296875,26.85546875,313.4765625,-375.9765625,40.52734375
1610305067.852375,0.48828125,31.73828125,-186.03515625,888.18359375,46.38671875
1610305067.8562813,15.625,37.59765625,-351.07421875,-972.65625,4.8828125
1610305067.8601875,37.109375,37.59765625,-113.28125,-33.69140625,-2.9296875
1610305067.8640938,56.15234375,35.15625,253.90625,-1000.0,19.04296875
1610305067.867125,50.29296875,39.0625,363.28125,-505.859375,20.5078125
1610305067.8710313,17.08984375,35.64453125,97.65625,752.44140625,41.015625
1610305067.8749375,-2.9296875,34.1796875,-184.08203125,-898.4375,49.31640625
1610305067.8788438,14.6484375,31.73828125,-274.90234375,119.62890625,26.3671875
1610305067.88275,50.29296875,30.2734375,83.49609375,-1000.0,-16.6015625
1610305067.8866563,51.26953125,30.2734375,357.91015625,-627.9296875,4.39453125
1610305067.8905625,24.90234375,28.3203125,54.19921875,601.07421875,4.39453125
1610305067.8944688,11.71875,33.203125,-511.23046875,-860.83984375,4.39453125
1610305067.898375,9.765625,41.015625,-458.0078125,290.0390625,49.8046875
1610305067.9022813,35.15625,35.64453125,239.74609375,-970.21484375,51.7578125
1610305067.9061875,42.48046875,25.87890625,447.75390625,-760.25390625,15.625
1610305067.9100938,8.7890625,30.2734375,195.3125,451.66015625,20.5078125
1610305067.911125,-3.41796875,37.109375,-140.13671875,-850.5859375,34.1796875
1610305067.9150312,10.25390625,33.69140625,-171.875,447.265625,43.9453125
1610305067.9189374,44.921875,27.83203125,145.5078125,-836.42578125,68.84765625
1610305067.9228437,50.29296875,26.3671875,348.6328125,-887.6953125,74.70703125
1610305067.92675,15.625,28.80859375,216.796875,309.5703125,-17.08984375
1610305067.9306562,-1.953125,34.1796875,-231.4453125,-859.375,-53.7109375
1610305067.9345624,13.18359375,42.48046875,-436.5234375,588.37890625,37.59765625
1610305067.9384687,58.59375,42.96875,-265.13671875,-666.50390625,82.51953125
1610305067.942375,61.03515625,26.85546875,196.2890625,-1000.0,19.04296875
1610305067.9462812,25.87890625,25.390625,411.1328125,151.85546875,20.99609375
1610305067.9501874,2.9296875,37.109375,-85.9375,-872.55859375,10.7421875
1610305067.9540937,0.0,28.80859375,-333.984375,681.15234375,-20.01953125
1610305067.972125,30.2734375,24.4140625,65.4296875,-518.5546875,18.06640625
1610305067.9760313,63.4765625,37.59765625,434.08203125,-1000.0,18.5546875
1610305067.9799376,31.73828125,38.0859375,348.14453125,-18.5546875,3.41796875
1610305067.9838438,1.953125,36.1328125,-41.015625,-905.76171875,23.4375
1610305067.98775,18.5546875,38.57421875,-239.2578125,787.109375,40.52734375
1610305067.9916563,35.15625,35.15625,-27.83203125,-360.3515625,81.54296875
1610305067.9955626,49.8046875,33.203125,42.48046875,-1000.0,10.25390625
1610305067.9994688,26.85546875,33.69140625,-18.5546875,-182.12890625,-43.9453125
1610305068.003375,0.9765625,32.71484375,-4.8828125,-969.7265625,34.1796875
1610305068.0072813,4.39453125,30.2734375,-198.2421875,895.01953125,84.9609375
1610305068.0111876,19.53125,26.3671875,-106.4453125,-220.703125,64.94140625
1610305068.0150938,48.828125,34.1796875,360.83984375,-1000.0,47.36328125
1610305068.016125,32.71484375,41.015625,562.5,-333.984375,85.9375
1610305068.0200312,-0.48828125,36.62109375,80.56640625,922.8515625,42.48046875
1610305068.0239375,8.30078125,35.15625,-320.3125,-1000.0,46.38671875
1610305068.0278437,23.4375,35.15625,-59.08203125,-76.171875,109.86328125
1610305068.03175,63.4765625,34.1796875,377.44140625,-1000.0,83.0078125
1610305068.0356562,61.5234375,34.66796875,310.05859375,-476.07421875,22.4609375
1610305068.0395625,14.16015625,40.0390625,-79.1015625,785.15625,17.08984375
1610305068.0434687,0.48828125,44.43359375,-274.4140625,-918.45703125,17.578125
1610305068.047375,20.99609375,38.57421875,-122.55859375,73.2421875,47.36328125
1610305068.0512812,42.48046875,38.57421875,100.5859375,-1000.0,37.109375
1610305068.0551875,39.0625,29.78515625,35.15625,-601.5625,24.90234375
1610305068.0590937,11.71875,20.01953125,5.37109375,632.8125,35.15625
1610305068.061125,-6.8359375,26.85546875,-166.015625,-866.2109375,39.0625
1610305068.0650313,5.859375,32.71484375,-204.1015625,228.02734375,78.61328125
1610305068.0689375,45.41015625,35.64453125,142.08984375,-1000.0,0.48828125
1610305068.0728438,48.828125,35.64453125,447.265625,-729.00390625,-22.94921875
1610305068.07675,4.39453125,32.2265625,235.3515625,479.98046875,-9.765625
1610305068.0806563,-15.13671875,22.4609375,-265.625,-848.6328125,23.4375
1610305068.0845625,-10.7421875,21.97265625,-406.25,390.13671875,33.69140625
1610305068.0884688,34.66796875,29.296875,49.31640625,-893.06640625,-12.6953125
1610305068.092375,66.89453125,26.85546875,456.0546875,-852.5390625,11.23046875
1610305068.0962813,29.78515625,34.1796875,44.43359375,344.23828125,33.69140625
1610305068.1001875,11.23046875,45.8984375,-409.66796875,-852.5390625,15.625
1610305068.1040938,20.5078125,38.0859375,-200.1953125,535.64453125,69.3359375
1610305068.106125,44.921875,26.85546875,-2.9296875,-737.3046875,22.4609375
1610305068.1100314,56.640625,29.296875,218.75,-978.02734375,9.27734375
1610305068.1139376,11.71875,28.3203125,309.08203125,185.546875,25.390625
1610305068.1178439,-19.53125,30.2734375,-5.859375,-865.72265625,66.40625
1610305068.12175,-11.71875,30.76171875,-282.2265625,644.04296875,73.2421875
1610305068.1256564,22.4609375,22.4609375,-93.26171875,-577.63671875,42.48046875
1610305068.1295626,54.19921875,24.4140625,221.19140625,-1000.0,-0.48828125
1610305068.1334689,22.4609375,25.390625,282.71484375,25.87890625,-9.765625
1610305068.137375,-9.765625,17.578125,-178.22265625,-894.04296875,8.30078125
1610305068.1412814,-4.8828125,22.94921875,-588.37890625,743.65234375,27.34375
1610305068.1451876,26.85546875,32.2265625,-99.12109375,-412.109375,31.73828125
1610305068.1490939,61.5234375,23.92578125,421.875,-1000.0,20.5078125
1610305068.152125,29.78515625,23.92578125,349.609375,-136.23046875,-9.27734375
1610305068.1560311,-3.90625,36.1328125,-21.97265625,-947.265625,17.578125
1610305068.1599374,7.32421875,42.96875,-220.21484375,856.4453125,72.75390625
1610305068.1638436,38.0859375,47.36328125,-104.4921875,-263.18359375,34.66796875
1610305068.16775,59.5703125,41.9921875,213.37890625,-1000.0,48.828125
1610305068.1716561,30.76171875,30.76171875,224.609375,-308.10546875,-3.41796875
1610305068.1755624,-1.953125,26.3671875,-117.67578125,948.73046875,-8.7890625
1610305068.1794686,2.44140625,29.78515625,-324.70703125,964.35546875,55.6640625
1610305068.183375,25.87890625,34.1796875,-390.13671875,-127.9296875,9.27734375
1610305068.1872811,44.43359375,32.2265625,24.90234375,-1000.0,5.859375
1610305068.1911874,30.2734375,36.1328125,551.7578125,-431.640625,84.9609375
1610305068.1950936,1.46484375,37.59765625,148.4375,833.49609375,48.33984375
1610305068.196125,-10.7421875,27.83203125,-330.078125,-942.87109375,7.8125
1610305068.2000313,8.7890625,19.53125,-158.203125,22.4609375,23.4375
1610305068.2039375,43.45703125,20.5078125,335.44921875,-1000.0,59.08203125
1610305068.2078438,32.2265625,26.85546875,477.05078125,-563.96484375,80.078125
1610305068.21175,8.30078125,29.78515625,108.88671875,680.6640625,32.2265625
1610305068.2156563,-0.9765625,26.85546875,-312.01171875,-875.0,31.73828125
1610305068.2195625,20.99609375,30.76171875,-346.19140625,196.77734375,23.4375
1610305068.2234688,56.15234375,42.96875,76.66015625,-1000.0,68.359375
1610305068.227375,48.828125,38.0859375,99.609375,-693.359375,56.15234375
1610305068.2312813,22.94921875,32.2265625,0.48828125,524.4140625,13.671875
1610305068.2351875,1.953125,34.1796875,-148.4375,-851.5625,13.671875
1610305068.2390938,18.5546875,39.0625,-273.4375,360.3515625,3.41796875
1610305068.241125,55.6640625,34.1796875,129.39453125,-916.50390625,13.18359375
1610305068.2450314,58.10546875,23.4375,500.48828125,-821.77734375,35.15625
1610305068.2489376,20.99609375,29.296875,303.22265625,380.37109375,5.37109375
1610305068.2528439,-3.90625,34.1796875,-269.04296875,-852.5390625,-64.94140625
1610305068.25675,-3.41796875,26.3671875,-361.328125,514.16015625,4.8828125
1610305068.2606564,41.015625,30.2734375,20.01953125,-764.6484375,19.04296875
1610305068.2645626,76.66015625,48.33984375,249.51171875,-943.359375,-43.45703125
1610305068.2684689,27.83203125,44.921875,9.27734375,242.1875,-1.953125
1610305068.272375,-10.25390625,28.80859375,-395.99609375,-863.28125,54.6875
1610305068.2762814,-13.671875,22.4609375,-306.640625,627.9296875,56.15234375
1610305068.2801876,35.15625,24.4140625,64.453125,-601.5625,33.69140625
1610305068.2840939,73.73046875,24.90234375,321.2890625,-1000.0,45.8984375
1610305068.286125,22.94921875,25.87890625,369.140625,73.73046875,53.7109375
1610305068.2900312,-1.46484375,36.1328125,54.19921875,-885.25390625,65.4296875
1610305068.2939374,5.859375,28.80859375,-244.140625,732.91015625,94.23828125
1610305068.2978437,31.73828125,23.4375,-36.62109375,-440.91796875,52.24609375
1610305068.30175,65.4296875,29.78515625,384.765625,-1000.0,13.671875
1610305068.3056562,38.57421875,38.57421875,377.9296875,-83.984375,37.109375
1610305068.3095624,5.37109375,41.015625,-162.59765625,-927.24609375,70.80078125
1610305068.3134687,9.27734375,37.59765625,-573.73046875,839.84375,54.19921875
1610305068.317375,36.1328125,36.1328125,-116.2109375,-284.66796875,60.05859375
1610305068.3212812,59.08203125,23.92578125,406.25,-1000.0,26.85546875
1610305068.3251874,29.78515625,20.99609375,391.6015625,-249.0234375,-3.90625
1610305068.3290937,-7.32421875,34.66796875,-37.59765625,990.234375,24.90234375
1610305068.332125,-2.9296875,38.0859375,-334.9609375,945.3125,41.9921875
1610305068.3360312,25.390625,33.69140625,-83.984375,-154.78515625,25.87890625
1610305068.3399374,67.87109375,35.64453125,228.02734375,-1000.0,29.78515625
1610305068.3438437,62.01171875,52.734375,347.65625,-383.30078125,25.390625
1610305068.34775,17.08984375,46.38671875,145.5078125,880.859375,40.52734375
1610305068.3516562,-8.7890625,26.85546875,-299.8046875,-961.42578125,32.2265625
1610305068.3555624,23.4375,28.80859375,-459.9609375,-9.765625,24.90234375
1610305068.3594687,57.12890625,26.85546875,-27.34375,-1000.0,5.859375
1610305068.363375,47.36328125,28.80859375,445.3125,-527.34375,-28.3203125
1610305068.3672812,20.5078125,32.71484375,181.15234375,727.5390625,25.87890625
1610305068.3711874,-2.44140625,23.92578125,-335.44921875,-889.16015625,-30.2734375
1610305068.3750937,16.6015625,33.203125,-217.7734375,151.85546875,-11.23046875
1610305068.391125,69.82421875,43.9453125,317.87109375,-1000.0,59.5703125
1610305068.3950312,78.61328125,42.96875,490.234375,-655.76171875,66.40625
1610305068.3989375,37.59765625,43.45703125,122.55859375,563.4765625,72.75390625
1610305068.4028437,6.8359375,37.109375,-238.28125,-856.4453125,54.6875
1610305068.40675,-4.39453125,25.87890625,-133.30078125,312.98828125,83.984375
1610305068.4106562,42.96875,31.25,100.09765625,-954.1015625,64.94140625
1610305068.4145625,73.73046875,41.9921875,42.96875,-791.015625,38.57421875
1610305068.4184687,28.80859375,36.1328125,58.59375,408.203125,80.56640625
1610305068.422375,3.41796875,35.15625,-113.76953125,-851.07421875,22.94921875
1610305068.4262812,23.4375,43.9453125,-348.14453125,474.12109375,-61.5234375
1610305068.4301875,62.5,46.38671875,53.22265625,-806.640625,-24.90234375
1610305068.4340937,57.12890625,40.0390625,440.91796875,-922.8515625,-20.01953125
1610305068.436125,17.08984375,38.0859375,316.89453125,261.71875,-10.25390625
1610305068.4400313,5.37109375,41.50390625,-161.62109375,-856.93359375,7.32421875
1610305068.4439375,18.06640625,39.0625,-322.265625,591.30859375,13.18359375
1610305068.4478438,45.41015625,30.2734375,85.44921875,-657.2265625,21.97265625
1610305068.45175,64.453125,35.64453125,436.5234375,-1000.0,36.1328125
1610305068.4556563,35.64453125,38.0859375,235.83984375,108.88671875,24.4140625
1610305068.4595625,0.0,24.4140625,-284.1796875,-879.39453125,-0.48828125
1610305068.4634688,1.46484375,21.484375,-342.7734375,707.03125,38.57421875
1610305068.467375,47.36328125,24.90234375,99.609375,-475.5859375,88.8671875
1610305068.4712813,67.3828125,30.76171875,147.4609375,-1000.0,62.98828125
1610305068.4751875,19.53125,41.015625,11.71875,-67.3828125,37.109375
1610305068.4790938,10.7421875,46.875,-62.01171875,-910.15625,9.765625
1610305068.481125,8.7890625,40.0390625,-300.29296875,810.05859375,21.97265625
1610305068.4850314,27.34375,39.55078125,-82.03125,-327.1484375,68.359375
1610305068.4889376,74.70703125,43.9453125,377.44140625,-1000.0,43.45703125
1610305068.4928439,43.9453125,35.15625,480.95703125,-214.35546875,51.26953125
1610305068.49675,-0.9765625,26.3671875,-36.62109375,-981.93359375,-4.8828125
1610305068.5006564,10.7421875,30.2734375,-447.75390625,921.875,19.04296875
1610305068.5045626,32.71484375,34.66796875,-258.30078125,-188.4765625,10.7421875
1610305068.5084689,51.26953125,26.85546875,239.74609375,-1000.0,-31.73828125
1610305068.512375,35.64453125,35.64453125,328.125,-340.33203125,47.36328125
1610305068.5162814,3.41796875,47.8515625,-343.26171875,915.0390625,4.39453125
1610305068.5201876,-10.7421875,34.1796875,-473.14453125,-984.375,15.13671875
1610305068.5240939,15.13671875,29.296875,-47.36328125,-47.8515625,83.0078125
1610305068.526125,60.546875,32.71484375,257.32421875,-1000.0,31.73828125
1610305068.5300312,42.48046875,32.2265625,448.2421875,-475.5859375,42.48046875
1610305068.5339375,-3.41796875,28.80859375,190.91796875,783.69140625,25.390625
